zone,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse,validation_mae,clip_bound_scaled,clip_lower_original,clip_upper_original,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,prior_scale,posterior_ratio,empirical_gibbs_risk,gaussian_kl,structure_kl,prior_scale_penalty,total_kl,temperature,certificate,certificate_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,validation_rmse_raw,validation_mae_raw,validation_rmse_clipped,validation_mae_clipped,validation_weighted_cost,validation_normalized_weighted_cost,validation_target_clipping_rate,validation_forecast_clipping_rate,validation_block_rmse_improvements,validation_block_cost_improvements,validation_rmse_nonnegative_blocks,validation_cost_nonnegative_blocks,validation_worst_block_rmse_improvement,validation_worst_block_cost_improvement,seasonal_validation_rmse,seasonal_validation_mae,seasonal_validation_weighted_cost,seasonal_validation_normalized_weighted_cost,validation_rmse_improvement_vs_fallback,validation_cost_improvement_vs_fallback
pjme,ridge|p=7|r=none|a=0.001|k=1,ridge,7,,0.001,1,8,2049.0542412457135,1554.792210793866,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.009132298041781757,1.3101697676361785,3.8066624897703196,1.6094379124341003,6.726270169840599,0.25,0.07611652594688573,0.07611652594688573,1,474,474,1.0,1,0.0,,2049.0542412457135,1554.7922107938664,2049.0542412457135,1554.7922107938664,2319.35769556902,0.07411681928812117,0.0,0.0,"[0.46526953193994575, 0.5757832850869725, 0.3798060154594047, 0.49037695585338453]","[0.4714457174016954, 0.5419973828121963, 0.4196755068581481, 0.505763859778182]",4,4,0.3798060154594047,0.4196755068581481,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5096085514048991,0.49437275062744934
pjme,ridge|p=7|r=none|a=0.01|k=1,ridge,7,,0.01,1,8,2049.049592560318,1554.7894494639752,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.009130272144726807,1.311007219235446,3.8066624897703196,1.6094379124341003,6.727107621439866,0.25,0.07611681986035507,0.07611681986035507,1,474,474,1.0,1,0.0,,2049.0495925603186,1554.7894494639752,2049.0495925603186,1554.7894494639752,2319.352790182498,0.07411666253280608,0.0,0.0,"[0.4652669379095076, 0.5757837039104066, 0.37981765727675726, 0.49037531904045945]","[0.4714441729109591, 0.5419944422613818, 0.41969443379544097, 0.5057587239780984]",4,4,0.37981765727675726,0.41969443379544097,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5096096639550303,0.4943738200170907
pjme,ridge|p=7|r=none|a=0.1|k=1,ridge,7,,0.1,1,8,2049.004020924593,1554.7679750339794,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.009110119355442824,1.3193664160501637,3.8066624897703196,1.6094379124341003,6.735466818254584,0.25,0.07611982274091796,0.07611982274091796,1,474,474,1.0,1,0.0,,2049.0040209245935,1554.76797503398,2049.0040209245935,1554.76797503398,2319.3129541543162,0.07411538954256935,0.0,0.0,"[0.4652408495483405, 0.5757877002619582, 0.3799336171188802, 0.4903587839925787]","[0.47142879022022716, 0.5419650796912202, 0.4198728815668196, 0.5057075038634877]",4,4,0.3799336171188802,0.4198728815668196,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5096205704210516,0.49438250439612974
pjme,ridge|p=7|r=none|a=1|k=1,ridge,7,,1.0,1,8,2048.6366749121794,1554.6651580189048,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.008918656597348286,1.4013995877878682,3.8066624897703196,1.6094379124341003,6.817499989992289,0.25,0.07615559868569793,0.07615559868569793,1,474,474,1.0,1,0.0,,2048.63667491218,1554.6651580189052,2048.63667491218,1554.6651580189052,2319.083420427681,0.07410805461972841,0.0,0.0,"[0.46496573528719487, 0.5758091239780214, 0.38104871749676633, 0.49017745895913967]","[0.47128094788031544, 0.5416755945175171, 0.421434281453225, 0.5052087978595493]",4,4,0.38104871749676633,0.421434281453225,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5097084857819714,0.49443254346817905
pjme,fixed_k_dense_tsk|p=7|r=none|a=0.0001|k=8,fixed_k_dense_tsk,7,,0.0001,8,64,2098.4837236549247,1580.2322301307336,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,0.3,0.019306606459212186,59.143434297918546,9.347926034928745,1.6094379124341003,70.1007982452814,0.5,0.18745007508688993,0.18745007508688993,8,53,540,3.9245152354570636,7,0.8293377529743968,1.0969802898381273,2098.4837236549142,1580.232230130724,2098.4837236549142,1580.232230130724,2359.068713661838,0.07538581473343588,0.0,0.0,"[0.4415009908849501, 0.5627854953897459, 0.3963136717177457, 0.47170983038577136]","[0.46444458904762054, 0.5143688816845801, 0.4345672299733094, 0.505495777816476]",4,4,0.3963136717177457,0.4345672299733094,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.49777880332208724,0.48571562417972
pjme,fixed_k_dense_tsk|p=7|r=none|a=0.001|k=8,fixed_k_dense_tsk,7,,0.001,8,64,2098.4223833549763,1580.194582217433,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,0.3,0.0187597209527532,59.105055023836414,9.347926034928745,1.6094379124341003,70.06241897119926,0.5,0.1868500326911205,0.1868500326911205,8,53,540,3.9245152354570636,7,0.8293377529743968,1.0969802898381273,2098.4223833549677,1580.1945822174248,2098.4223833549677,1580.1945822174248,2359.0160936784773,0.07538413322229806,0.0,0.0,"[0.441504766498768, 0.5628151525393342, 0.3963177158818878, 0.4717124367712602]","[0.46444467569511966, 0.514402184906431, 0.43456836625177486, 0.5054929433053863]",4,4,0.3963177158818878,0.43456836625177486,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.4977934836355424,0.4857270955010688
pjme,fixed_k_dense_tsk|p=7|r=none|a=0.01|k=8,fixed_k_dense_tsk,7,,0.01,8,64,2097.816451397409,1579.820915940625,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,0.3,0.015533004667803814,58.855206611160085,9.347926034928745,1.6094379124341003,69.81257055852294,0.5,0.1832772659731014,0.1832772659731014,8,53,540,3.9245152354570636,7,0.8293377529743968,1.0969802898381273,2097.8164513974,1579.8209159406163,2097.8164513974,1579.8209159406163,2358.4944229247994,0.07536746284107479,0.0,0.0,"[0.44154222018182887, 0.5631079867133328, 0.39635806394513384, 0.47173811719965364]","[0.4644456479451719, 0.5147321801550676, 0.4345801065267617, 0.5054645920896427]",4,4,0.39635806394513384,0.4345801065267617,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.497938498757368,0.4858408213609326
pjme,fixed_k_dense_tsk|p=7|r=none|a=0.1|k=8,fixed_k_dense_tsk,7,,0.1,8,64,2092.435211079808,1576.3462459379853,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.023967945963155397,40.39972217673304,9.347926034928745,1.6094379124341003,51.357086124095886,0.5,0.16615059447838784,0.16615059447838784,8,53,540,3.9245152354570636,7,0.8293377529743968,1.0969802898381273,2092.4352110798004,1576.3462459379762,2092.4352110798004,1576.3462459379762,2353.6946046382086,0.07521408103832712,0.0,0.0,"[0.44188805699853834, 0.5656982442890528, 0.39675084194476373, 0.4719590787109134]","[0.4644636659843039, 0.5177544090195227, 0.434730482628026, 0.5051806041547084]",4,4,0.39675084194476373,0.434730482628026,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.4992263681468,0.4868871967959823
pjme,fixed_k_dense_tsk|p=7|r=none|a=1|k=8,fixed_k_dense_tsk,7,,1.0,8,64,2072.2941221854203,1563.7828945367817,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.013918704507633226,31.317594026103865,9.347926034928745,1.6094379124341003,42.27495797346671,0.5,0.1435222281604984,0.1435222281604984,8,53,540,3.9245152354570636,7,0.8293377529743968,1.0969802898381273,2072.294122185416,1563.7828945367767,2072.294122185416,1563.7828945367767,2338.946431220211,0.07474279206632427,0.0,0.0,"[0.44330641315000274, 0.5753282525264447, 0.3994262044902181, 0.4720814610408062]","[0.46412958354774314, 0.5279926127172822, 0.43711462034763127, 0.5015485639713]",4,4,0.3994262044902181,0.43711462034763127,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5040466494065069,0.49010234484014037
pjme,dense_tsk|p=7|r=1.25|a=0.0001|k=8,dense_tsk,7,1.25,0.0001,8,64,2098.4837236549247,1580.2322301307336,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,0.3,0.019306606459212186,59.143434297918546,11.1396855041568,1.6094379124341003,71.89255771450945,0.5,0.1899317364016102,0.1899317364016102,8,53,540,3.9245152354570636,7,0.8293377529743968,1.25,2098.4837236549142,1580.232230130724,2098.4837236549142,1580.232230130724,2359.068713661838,0.07538581473343588,0.0,0.0,"[0.4415009908849501, 0.5627854953897459, 0.3963136717177457, 0.47170983038577136]","[0.46444458904762054, 0.5143688816845801, 0.4345672299733094, 0.505495777816476]",4,4,0.3963136717177457,0.4345672299733094,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.49777880332208724,0.48571562417972
pjme,dense_tsk|p=7|r=1.25|a=0.001|k=8,dense_tsk,7,1.25,0.001,8,64,2098.4223833549763,1580.194582217433,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,0.3,0.0187597209527532,59.105055023836414,11.1396855041568,1.6094379124341003,71.85417844042732,0.5,0.18933169400584082,0.18933169400584082,8,53,540,3.9245152354570636,7,0.8293377529743968,1.25,2098.4223833549677,1580.1945822174248,2098.4223833549677,1580.1945822174248,2359.0160936784773,0.07538413322229806,0.0,0.0,"[0.441504766498768, 0.5628151525393342, 0.3963177158818878, 0.4717124367712602]","[0.46444467569511966, 0.514402184906431, 0.43456836625177486, 0.5054929433053863]",4,4,0.3963177158818878,0.43456836625177486,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.4977934836355424,0.4857270955010688
pjme,dense_tsk|p=7|r=1.25|a=0.01|k=8,dense_tsk,7,1.25,0.01,8,64,2097.816451397409,1579.820915940625,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,0.3,0.015533004667803814,58.855206611160085,11.1396855041568,1.6094379124341003,71.60433002775099,0.5,0.18575892728782173,0.18575892728782173,8,53,540,3.9245152354570636,7,0.8293377529743968,1.25,2097.8164513974,1579.8209159406163,2097.8164513974,1579.8209159406163,2358.4944229247994,0.07536746284107479,0.0,0.0,"[0.44154222018182887, 0.5631079867133328, 0.39635806394513384, 0.47173811719965364]","[0.4644456479451719, 0.5147321801550676, 0.4345801065267617, 0.5054645920896427]",4,4,0.39635806394513384,0.4345801065267617,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.497938498757368,0.4858408213609326
pjme,dense_tsk|p=7|r=1.25|a=0.1|k=8,dense_tsk,7,1.25,0.1,8,64,2092.435211079808,1576.3462459379853,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.023967945963155397,40.39972217673304,11.1396855041568,1.6094379124341003,53.14884559332394,0.5,0.16863225579310814,0.16863225579310814,8,53,540,3.9245152354570636,7,0.8293377529743968,1.25,2092.4352110798004,1576.3462459379762,2092.4352110798004,1576.3462459379762,2353.6946046382086,0.07521408103832712,0.0,0.0,"[0.44188805699853834, 0.5656982442890528, 0.39675084194476373, 0.4719590787109134]","[0.4644636659843039, 0.5177544090195227, 0.434730482628026, 0.5051806041547084]",4,4,0.39675084194476373,0.434730482628026,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.4992263681468,0.4868871967959823
pjme,dense_tsk|p=7|r=1.25|a=1|k=8,dense_tsk,7,1.25,1.0,8,64,2072.2941221854203,1563.7828945367817,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.013918704507633226,31.317594026103865,11.1396855041568,1.6094379124341003,44.06671744269477,0.5,0.1460038894752187,0.1460038894752187,8,53,540,3.9245152354570636,7,0.8293377529743968,1.25,2072.294122185416,1563.7828945367767,2072.294122185416,1563.7828945367767,2338.946431220211,0.07474279206632427,0.0,0.0,"[0.44330641315000274, 0.5753282525264447, 0.3994262044902181, 0.4720814610408062]","[0.46412958354774314, 0.5279926127172822, 0.43711462034763127, 0.5015485639713]",4,4,0.3994262044902181,0.43711462034763127,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5040466494065069,0.49010234484014037
pjme,dense_tsk|p=7|r=1.5|a=0.0001|k=6,dense_tsk,7,1.5,0.0001,6,48,2099.4692150905507,1576.9278373945874,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.016038446466361718,25.71873119077077,9.75339114303691,1.6094379124341003,37.08156024624178,0.5,0.13844889847487102,0.13844889847487102,6,58,550,3.5062326869806095,5,0.8775101494172783,1.5,2099.4692150905585,1576.9278373945922,2099.4692150905585,1576.9278373945922,2356.3352563804942,0.07529846505048693,0.0,0.0,"[0.4634308153266719, 0.5570325805178992, 0.39350433047045374, 0.4628964652517882]","[0.48221123548213596, 0.5135238261938039, 0.42805492022399577, 0.49694487102960544]",4,4,0.39350433047045374,0.42805492022399577,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.4975429498424791,0.48631152643709225
pjme,dense_tsk|p=7|r=1.5|a=0.001|k=6,dense_tsk,7,1.5,0.001,6,48,2099.407048350647,1576.900092571513,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.01602755806842717,25.710370159168846,9.75339114303691,1.6094379124341003,37.07319921463986,0.5,0.13842642970075653,0.13842642970075653,6,58,550,3.5062326869806095,5,0.8775101494172783,1.5,2099.4070483506543,1576.9000925715159,2099.4070483506543,1576.9000925715159,2356.302446725435,0.07529741659328708,0.0,0.0,"[0.4634294816938025, 0.5570655578056506, 0.39350836512572945, 0.4628973355131287]","[0.48220921309859377, 0.5135438550119262, 0.4280564815549204, 0.496945664779921]",4,4,0.39350836512572945,0.4280564815549204,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.4975578279442991,0.4863186790447612
pjme,dense_tsk|p=7|r=1.5|a=0.01|k=6,dense_tsk,7,1.5,0.01,6,48,2098.794627946617,1576.6257591520123,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.015921766477438003,25.62740757006899,9.75339114303691,1.6094379124341003,36.99023662554,0.5,0.13820573147666507,0.13820573147666507,6,58,550,3.5062326869806095,5,0.8775101494172783,1.5,2098.7946279466237,1576.6257591520146,2098.7946279466237,1576.6257591520146,2355.978453828543,0.07528706315662854,0.0,0.0,"[0.46341606505494837, 0.5573904342183126, 0.3935485716554645, 0.46290599596354737]","[0.4821889586651212, 0.5137416968228821, 0.4280719744270119, 0.49695363479035753]",4,4,0.3935485716554645,0.4280719744270119,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.49770439591845833,0.4863893105120785
pjme,dense_tsk|p=7|r=1.5|a=0.1|k=6,dense_tsk,7,1.5,0.1,6,48,2093.477467759728,1574.1610846669155,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.015082996789972084,24.858304482951095,9.75339114303691,1.6094379124341003,36.2211335384221,0.5,0.13630172205634888,0.13630172205634888,6,58,550,3.5062326869806095,5,0.8775101494172783,1.5,2093.4774677597366,1574.1610846669198,2093.4774677597366,1574.1610846669198,2353.1043923735024,0.07519522036157664,0.0,0.0,"[0.4632744046495307, 0.5602118186327566, 0.3939374615923454, 0.46298817735811515]","[0.48198426036125175, 0.5155017308153444, 0.42821629351609636, 0.49703597469509475]",4,4,0.3939374615923454,0.42821629351609636,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.49897692928237486,0.4870158649201442
pjme,dense_tsk|p=7|r=1.5|a=1|k=6,dense_tsk,7,1.5,1.0,6,48,2073.470800688661,1569.2813835839788,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.011753769751408542,20.98006390096475,9.75339114303691,1.6094379124341003,32.34289295643576,0.5,0.1276009706660037,0.1276009706660037,6,58,550,3.5062326869806095,5,0.8775101494172783,1.5,2073.470800688665,1569.2813835839816,2073.470800688665,1569.2813835839816,2351.1662899564303,0.0751332868414118,0.0,0.0,"[0.46140221831436107, 0.5710106848583517, 0.3969351432472907, 0.46334023306952754]","[0.48000620780359904, 0.5178892474293895, 0.42923632011471907, 0.4962691741203321]",4,4,0.3969351432472907,0.42923632011471907,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5037650399380391,0.4874383773234784
pjme,dense_tsk|p=7|r=2|a=0.0001|k=3,dense_tsk,7,2.0,0.0001,3,24,2052.16244510805,1540.1784096458782,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.008573584949304238,8.735616017665414,7.673949601357073,1.6094379124341003,18.019003531456587,0.5,0.10458160383484236,0.10458160383484236,3,238,917,2.0630193905817173,3,0.8271905523780205,2.0,2052.16244510805,1540.178409645879,2052.16244510805,1540.178409645879,2312.736338322194,0.07390522883812606,0.0,0.0,"[0.4571897971536249, 0.57951050175813, 0.3943184052877448, 0.4764107464143655]","[0.4746042007335375, 0.5343622791963838, 0.4313571883726155, 0.511161495109192]",4,4,0.3943184052877448,0.4313571883726155,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5088646781760218,0.4958162272667886
pjme,dense_tsk|p=7|r=2|a=0.001|k=3,dense_tsk,7,2.0,0.001,3,24,2052.160895584497,1540.178790629922,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.008572641829702462,8.73502077562367,7.673949601357073,1.6094379124341003,18.018408289414843,0.5,0.10457983628027973,0.10457983628027973,3,238,917,2.0630193905817173,3,0.8271905523780205,2.0,2052.1608955844977,1540.178790629923,2052.1608955844977,1540.178790629923,2312.737433783471,0.07390526384441493,0.0,0.0,"[0.4571889695101588, 0.579511343323924, 0.39432012108619646, 0.476410402688173]","[0.47460304967867634, 0.5343614688670042, 0.4313590719609318, 0.5111612833676163]",4,4,0.39432012108619646,0.4313590719609318,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5088650490169123,0.49581598845279573
pjme,dense_tsk|p=7|r=2|a=0.01|k=3,dense_tsk,7,2.0,0.01,3,24,2052.1455015393694,1540.1825995701158,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.008563238874385107,8.72913936517278,7.673949601357073,1.6094379124341003,18.012526878963953,0.5,0.10456228732710794,0.10456228732710794,3,238,917,2.0630193905817173,3,0.8271905523780205,2.0,2052.14550153937,1540.1825995701165,2052.14550153937,1540.1825995701165,2312.7483854938746,0.07390561381455642,0.0,0.0,"[0.45718068250484795, 0.5795197204939017, 0.39433726007886344, 0.4764069520317666]","[0.47459154424225386, 0.5343533646210408, 0.4313779090625262, 0.5111591640382629]",4,4,0.39433726007886344,0.4313779090625262,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5088687332083495,0.4958136009455915
pjme,dense_tsk|p=7|r=2|a=0.1|k=3,dense_tsk,7,2.0,0.1,3,24,2052.0015385620522,1540.2205975091854,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,2.0,1.0,0.008471936717785091,8.677098694588903,7.673949601357073,1.6094379124341003,17.960486208380075,0.5,0.10439890667939453,0.10439890667939453,3,238,917,2.0630193905817173,3,0.8271905523780205,2.0,2052.0015385620527,1540.2205975091863,2052.0015385620527,1540.2205975091863,2312.8576114670004,0.07390910421266414,0.0,0.0,"[0.4570967728774712, 0.5795996987138996, 0.3945067695755557, 0.47637112437344625]","[0.4744769982160809, 0.5342722288615088, 0.4315663961736985, 0.5111377850525716]",4,4,0.3945067695755557,0.4315663961736985,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5089031872562559,0.49578978934100065
pjme,dense_tsk|p=7|r=2|a=1|k=3,dense_tsk,7,2.0,1.0,3,24,2051.4354029392634,1540.9724473763151,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.02227104237577338,2.150852874225347,7.673949601357073,1.6094379124341003,11.43424038801652,0.25,0.1022967390292871,0.1022967390292871,3,238,917,2.0630193905817173,3,0.8271905523780205,2.0,2051.4354029392634,1540.9724473763158,2051.4354029392634,1540.9724473763158,2314.4934403279203,0.07396137835403643,0.0,0.0,"[0.456168972261383, 0.5800686436940523, 0.396030534570485, 0.475896936468996]","[0.473379619969998, 0.5334532790248426, 0.4334577448458414, 0.5103523668374733]",4,4,0.396030534570485,0.4334577448458414,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5090386780903063,0.49543317352060723
pjme,dense_tsk|p=7|r=2.5|a=0.0001|k=1,dense_tsk,7,2.5,0.0001,1,8,2049.0547071067226,1554.7924870321463,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.00913283820026768,1.3090942012076388,6.287655240237184,1.6094379124341003,9.206187353878923,0.25,0.08298664279245843,0.08298664279245843,1,1444,1444,1.0,1,0.0,2.5,2049.0547071067217,1554.7924870321451,2049.0547071067217,1554.7924870321451,2319.358186252357,0.07411683496827619,0.0,0.0,"[0.4652697912224735, 0.575783242980814, 0.37980485068653147, 0.49037711941715195]","[0.47144587188928555, 0.5419976768999393, 0.41967361363313127, 0.5057643735798669]",4,4,0.37980485068653147,0.41967361363313127,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5096084399123627,0.4943726436569435
pjme,dense_tsk|p=7|r=2.5|a=0.001|k=1,dense_tsk,7,2.5,0.001,1,8,2049.0542419855274,1554.7922118550323,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.009132635519469894,1.3091778284400335,6.287655240237184,1.6094379124341003,9.206270981111318,0.25,0.08298667176604402,0.08298667176604402,1,1444,1444,1.0,1,0.0,2.5,2049.0542419855265,1554.7922118550316,2049.0542419855265,1554.7922118550316,2319.357696932796,0.07411681933170165,0.0,0.0,"[0.4652695322213267, 0.5757832847743759, 0.3798060141451673, 0.49037695635476775]","[0.4714457171622397, 0.5419973827078548, 0.4196755048066591, 0.5057638606130564]",4,4,0.3798060141451673,0.4196755048066591,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5096085512278428,0.4943727503301419
pjme,dense_tsk|p=7|r=2.5|a=0.01|k=1,dense_tsk,7,2.5,0.01,1,8,2049.0495999426134,1554.7894600713419,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.009130609779049318,1.3100139485251816,6.287655240237184,1.6094379124341003,9.207107101196467,0.25,0.08298696214774295,0.08298696214774295,1,1444,1444,1.0,1,0.0,2.5,2049.0495999426125,1554.7894600713412,2049.0495999426125,1554.7894600713412,2319.3528038191253,0.07411666296857475,0.0,0.0,"[0.46526694072639146, 0.5757837007877972, 0.3798176441430148, 0.4903753240560101]","[0.47144417051639875, 0.5419944412181272, 0.4196944132856433, 0.505758732323342]",4,4,0.3798176441430148,0.4196944132856433,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5096096621882572,0.4943738170442632
pjme,dense_tsk|p=7|r=2.5|a=0.1|k=1,dense_tsk,7,2.5,0.1,1,8,2049.00409317088,1554.7680662070488,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.009110458546903299,1.3183598949948898,6.287655240237184,1.6094379124341003,9.215453047666173,0.25,0.08298992988088699,0.08298992988088699,1,1444,1444,1.0,1,0.0,2.5,2049.0040931708786,1554.7680662070477,2049.0040931708786,1554.7680662070477,2319.3130686990917,0.0741153932029338,0.0,0.0,"[0.46524087802246145, 0.575787669370154, 0.3799334866426831, 0.4903588343186316]","[0.4714287662740998, 0.5419650692739728, 0.41987270172160446, 0.5057075869657669]",4,4,0.3799334866426831,0.41987270172160446,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.509620553130655,0.49438247942500957
pjme,dense_tsk|p=7|r=2.5|a=1|k=1,dense_tsk,7,2.5,1.0,1,8,2048.6372462154613,1554.6660313575555,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.008919010500747443,1.4002671638280226,6.287655240237184,1.6094379124341003,9.297360316499308,0.25,0.08302537177609715,0.08302537177609715,1,1444,1444,1.0,1,0.0,2.5,2048.6372462154604,1554.6660313575546,2048.6372462154604,1554.6660313575546,2319.084560519204,0.07410809105221036,0.0,0.0,"[0.4649660489062758, 0.5758088472291855, 0.3810474959633063, 0.49017797823825154]","[0.47128070801318517, 0.5416754917260972, 0.42143252718473156, 0.5052095945746826]",4,4,0.3810474959633063,0.42143252718473156,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5097083490543837,0.4944322949246527
pjme,ridge|p=14|r=none|a=0.0001|k=1,ridge,14,,0.0001,1,15,1941.9619648853977,1450.973756133553,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.01701028212810269,1.3763464594476054,3.8066624897703196,1.6094379124341003,6.792446861652025,0.25,0.08417782496897239,0.08417782496897239,1,467,467,1.0,1,0.0,,1941.9619648853986,1450.9737561335533,1941.9619648853986,1450.9737561335533,2167.1346435155315,0.06925241719003654,0.0,0.0,"[0.484131895827712, 0.597049543560414, 0.4371146061057122, 0.5097037984264035]","[0.5129572010131552, 0.5773413574718939, 0.46765131404161003, 0.5143889234377493]",4,4,0.4371146061057122,0.46765131404161003,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.5352384910524479,0.5275578532306151
pjme,ridge|p=14|r=none|a=0.001|k=1,ridge,14,,0.001,1,15,1941.9623938431678,1450.974604526525,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.017009659657358175,1.3763696618192203,3.8066624897703196,1.6094379124341003,6.79247006402364,0.25,0.08417726677072543,0.08417726677072543,1,467,467,1.0,1,0.0,,1941.962393843168,1450.974604526525,1941.962393843168,1450.974604526525,2167.135857224326,0.06925245597501377,0.0,0.0,"[0.48413173852015173, 0.5970494166869448, 0.43711501139031445, 0.5097034328947521]","[0.5129567011322569, 0.5773407929677552, 0.4676520710113242, 0.514388503552778]",4,4,0.43711501139031445,0.4676520710113242,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.535238388391807,0.5275575886382926
pjme,ridge|p=14|r=none|a=0.01|k=1,ridge,14,,0.01,1,15,1941.9666949707032,1450.9830865818378,4.309526253904989,12446.07892863599,50523.074563484886,0.0,1444,False,False,4.0,1.0,0.017003439167810053,1.3766019166464412,3.8066624897703196,1.6094379124341003,6.7927023188508615,0.25,0.08417168964634966,0.08417168964634966,1,467,467,1.0,1,0.0,,1941.9666949707032,1450.9830865818376,1941.9666949707032,1450.9830865818376,2167.1479916041812,0.06925284373824693,0.0,0.0,"[0.48413016335121956, 0.597048145102609, 0.4371190598743231, 0.5096997753718602]","[0.5129517039589638, 0.5773351479820138, 0.4676596395237838, 0.5143843065944727]",4,4,0.4371190598743231,0.4676596395237838,4178.405327246124,3066.8982145007803,4587.089992572961,0.1465839101434805,0.535237359021222,0.5275549433054401
